4888,21.7.2020,Tu,01:35:21.9000,1799,2062,1586
4888,21.7.2020,Tu,01:35:22.0000,1913,2134,1631
4888,21.7.2020,Tu,01:35:22.1000,1843,2378,1637
4888,21.7.2020,Tu,01:35:22.2000,1787,2256,1640
4888,21.7.2020,Tu,01:35:22.3000,1738,2408,1694
4888,21.7.2020,Tu,01:35:22.4000,1914,2249,1654
4888,21.7.2020,Tu,01:35:22.5000,1884,2299,1652
4888,21.7.2020,Tu,01:35:40.0000,2127,2425,1716
4888,21.7.2020,Tu,01:35:40.1000,2133,2413,1707
4888,21.7.2020,Tu,01:35:40.2000,2125,2423,1705
4888,21.7.2020,Tu,01:35:40.3000,2117,2427,1702
4888,21.7.2020,Tu,01:35:40.4000,2132,2424,1711
4888,21.7.2020,Tu,01:35:40.5000,2129,2421,1711
4888,21.7.2020,Tu,01:35:40.6000,2118,2424,1703
4888,21.7.2020,Tu,01:35:40.7000,2114,2422,1702
4888,21.7.2020,Tu,01:35:40.8000,2139,2425,1705
4888,21.7.2020,Tu,01:35:40.9000,2128,2413,1710
4888,21.7.2020,Tu,01:35:41.0000,2122,2423,1702
4888,21.7.2020,Tu,01:35:41.1000,2117,2425,1703
4888,21.7.2020,Tu,01:35:41.2000,2137,2424,1705
4888,21.7.2020,Tu,01:35:41.3000,2139,2401,1719
4888,21.7.2020,Tu,01:35:41.4000,2115,2424,1698
4888,21.7.2020,Tu,01:35:41.5000,2119,2420,1690
4888,21.7.2020,Tu,01:35:41.6000,2142,2402,1683
4888,21.7.2020,Tu,01:35:41.7000,2121,2398,1696
4888,21.7.2020,Tu,01:35:41.8000,2112,2391,1666
4888,21.7.2020,Tu,01:35:41.9000,2120,2375,1663
4888,21.7.2020,Tu,01:35:42.0000,2144,2361,1659
4888,21.7.2020,Tu,01:35:42.1000,2145,2368,1668
4888,21.7.2020,Tu,01:35:42.2000,2130,2366,1657
4888,21.7.2020,Tu,01:35:42.3000,2132,2377,1661
4888,21.7.2020,Tu,01:35:42.4000,2148,2369,1653
4888,21.7.2020,Tu,01:35:42.5000,2141,2369,1668
4888,21.7.2020,Tu,01:36:07.0000,2108,2371,1658
4888,21.7.2020,Tu,01:36:07.1000,2091,2372,1661
4888,21.7.2020,Tu,01:36:07.2000,2085,2372,1648
4888,21.7.2020,Tu,01:36:07.3000,2105,2372,1655
4888,21.7.2020,Tu,01:36:07.4000,2093,2362,1659
4888,21.7.2020,Tu,01:36:07.5000,2079,2373,1648
4888,21.7.2020,Tu,01:36:07.6000,2088,2377,1657
4888,21.7.2020,Tu,01:36:07.7000,2108,2368,1658
4888,21.7.2020,Tu,01:36:07.8000,2084,2378,1659
4888,21.7.2020,Tu,01:36:07.9000,2072,2384,1651
4888,21.7.2020,Tu,01:36:08.0000,2096,2375,1664
4888,21.7.2020,Tu,01:36:08.1000,2098,2372,1653
4888,21.7.2020,Tu,01:36:08.2000,2091,2376,1657
4888,21.7.2020,Tu,01:36:08.3000,2078,2374,1647
4888,21.7.2020,Tu,01:36:08.4000,2094,2378,1663
4888,21.7.2020,Tu,01:36:08.5000,2102,2359,1653
4888,21.7.2020,Tu,01:36:08.6000,2079,2380,1661
4888,21.7.2020,Tu,01:36:08.7000,2076,2375,1648
4888,21.7.2020,Tu,01:36:08.8000,2113,2364,1661
4888,21.7.2020,Tu,01:36:08.9000,2105,2363,1661
4888,21.7.2020,Tu,01:36:09.0000,2088,2366,1642
4888,21.7.2020,Tu,01:36:09.1000,2101,2367,1659
4888,21.7.2020,Tu,01:36:09.2000,2107,2361,1652
4888,21.7.2020,Tu,01:36:09.3000,2095,2371,1657
4888,21.7.2020,Tu,01:36:09.4000,2089,2363,1644
4888,21.7.2020,Tu,01:36:09.5000,2116,2361,1653
4888,21.7.2020,Tu,01:36:20.0000,2080,2306,1626
4888,21.7.2020,Tu,01:36:20.1000,2066,2316,1614
4888,21.7.2020,Tu,01:36:20.2000,2059,2336,1609
4888,21.7.2020,Tu,01:36:20.3000,2065,2314,1624
4888,21.7.2020,Tu,01:36:20.4000,2057,2323,1619
4888,21.7.2020,Tu,01:36:20.5000,2058,2326,1600
4888,21.7.2020,Tu,01:36:20.6000,2052,2324,1605
4888,21.7.2020,Tu,01:36:20.7000,2072,2302,1608
4888,21.7.2020,Tu,01:36:20.8000,2077,2308,1603
4888,21.7.2020,Tu,01:36:20.9000,2075,2319,1610
4888,21.7.2020,Tu,01:36:21.0000,2087,2343,1631
4888,21.7.2020,Tu,01:36:21.1000,2090,2281,1619
4888,21.7.2020,Tu,01:36:21.2000,2091,2278,1591
4888,21.7.2020,Tu,01:36:21.3000,2085,2280,1603
4888,21.7.2020,Tu,01:36:21.4000,2077,2297,1577
4888,21.7.2020,Tu,01:36:21.5000,2092,2298,1615
4888,21.7.2020,Tu,01:36:21.6000,2094,2287,1599
4888,21.7.2020,Tu,01:36:21.7000,2090,2302,1596
4888,21.7.2020,Tu,01:36:21.8000,2048,2313,1584
4888,21.7.2020,Tu,01:36:21.9000,2104,2250,1596
4888,21.7.2020,Tu,01:36:22.0000,2125,2257,1619
4888,21.7.2020,Tu,01:36:22.1000,2106,2299,1631
4888,21.7.2020,Tu,01:36:22.2000,2127,2338,1620
4888,21.7.2020,Tu,01:36:22.3000,2115,2334,1630
4888,21.7.2020,Tu,01:36:22.4000,2087,2309,1616
4888,21.7.2020,Tu,01:36:22.5000,2064,2353,1640
4888,21.7.2020,Tu,01:36:40.0000,2062,2312,1607
4888,21.7.2020,Tu,01:36:40.1000,2067,2308,1606
4888,21.7.2020,Tu,01:36:40.2000,2073,2307,1619
4888,21.7.2020,Tu,01:36:40.3000,2062,2311,1614
4888,21.7.2020,Tu,01:36:40.4000,2059,2317,1604
4888,21.7.2020,Tu,01:36:40.5000,2077,2312,1610
4888,21.7.2020,Tu,01:36:40.6000,2072,2310,1611
4888,21.7.2020,Tu,01:36:40.7000,2059,2315,1611
4888,21.7.2020,Tu,01:36:40.8000,2067,2311,1607
4888,21.7.2020,Tu,01:36:40.9000,2075,2311,1606
4888,21.7.2020,Tu,01:36:41.0000,2078,2306,1618
4888,21.7.2020,Tu,01:36:41.1000,2058,2317,1605
4888,21.7.2020,Tu,01:36:41.2000,2066,2313,1608
4888,21.7.2020,Tu,01:36:41.3000,2074,2306,1618
4888,21.7.2020,Tu,01:36:41.4000,2059,2311,1614
4888,21.7.2020,Tu,01:36:41.5000,2055,2313,1604
4888,21.7.2020,Tu,01:36:41.6000,2078,2306,1606
4888,21.7.2020,Tu,01:36:41.7000,2069,2303,1620
4888,21.7.2020,Tu,01:36:41.8000,2058,2314,1611
4888,21.7.2020,Tu,01:36:41.9000,2068,2312,1607
4888,21.7.2020,Tu,01:36:42.0000,2079,2309,1609
4888,21.7.2020,Tu,01:36:42.1000,2069,2319,1620
4888,21.7.2020,Tu,01:36:42.2000,2058,2317,1603
4888,21.7.2020,Tu,01:36:42.3000,2074,2308,1606
4888,21.7.2020,Tu,01:36:42.4000,2083,2307,1620
4888,21.7.2020,Tu,01:36:42.5000,2053,2315,1611
4888,21.7.2020,Tu,01:37:10.0000,2146,2275,1625
4888,21.7.2020,Tu,01:37:10.1000,2122,2273,1593
4888,21.7.2020,Tu,01:37:10.2000,2117,2299,1606
4888,21.7.2020,Tu,01:37:10.3000,2135,2283,1605
4888,21.7.2020,Tu,01:37:10.4000,2115,2295,1604
4888,21.7.2020,Tu,01:37:10.5000,2110,2270,1589
4888,21.7.2020,Tu,01:37:10.6000,2127,2284,1599
4888,21.7.2020,Tu,01:37:10.7000,2124,2275,1606
4888,21.7.2020,Tu,01:37:10.8000,2126,2266,1593
4888,21.7.2020,Tu,01:37:10.9000,2133,2267,1589
4888,21.7.2020,Tu,01:37:11.0000,2118,2265,1601
4888,21.7.2020,Tu,01:37:11.1000,2133,2293,1608
4888,21.7.2020,Tu,01:37:11.2000,2124,2267,1596
4888,21.7.2020,Tu,01:37:11.3000,2093,2302,1613
4888,21.7.2020,Tu,01:37:11.4000,2120,2291,1600
4888,21.7.2020,Tu,01:37:11.5000,2122,2278,1603
4888,21.7.2020,Tu,01:37:11.6000,2116,2300,1612
4888,21.7.2020,Tu,01:37:11.7000,2105,2296,1598
4888,21.7.2020,Tu,01:37:11.8000,2118,2296,1602
4888,21.7.2020,Tu,01:37:11.9000,2121,2290,1615
4888,21.7.2020,Tu,01:37:12.0000,2113,2291,1603
4888,21.7.2020,Tu,01:37:12.1000,2124,2290,1606
4888,21.7.2020,Tu,01:37:12.2000,2118,2287,1607
4888,21.7.2020,Tu,01:37:12.3000,2118,2288,1614
4888,21.7.2020,Tu,01:37:12.4000,2121,2295,1604
4888,21.7.2020,Tu,01:37:12.5000,2119,2298,1605
4888,21.7.2020,Tu,01:37:20.0000,2106,2326,1623
4888,21.7.2020,Tu,01:37:20.1000,2092,2367,1655
4888,21.7.2020,Tu,01:37:20.2000,2095,2344,1630
4888,21.7.2020,Tu,01:37:20.3000,2100,2317,1610
4888,21.7.2020,Tu,01:37:20.4000,2107,2314,1614
4888,21.7.2020,Tu,01:37:20.5000,2095,2314,1628
4888,21.7.2020,Tu,01:37:20.6000,2106,2310,1617
4888,21.7.2020,Tu,01:37:20.7000,2089,2335,1612
4888,21.7.2020,Tu,01:37:20.8000,2105,2301,1603
4888,21.7.2020,Tu,01:37:20.9000,2100,2312,1625
4888,21.7.2020,Tu,01:37:21.0000,2090,2322,1619
4888,21.7.2020,Tu,01:37:21.1000,2091,2322,1614
4888,21.7.2020,Tu,01:37:21.2000,2112,2317,1614
4888,21.7.2020,Tu,01:37:21.3000,2101,2321,1628
4888,21.7.2020,Tu,01:37:21.4000,2097,2321,1618
4888,21.7.2020,Tu,01:37:21.5000,2109,2315,1614
4888,21.7.2020,Tu,01:37:21.6000,2099,2324,1617
4888,21.7.2020,Tu,01:37:21.7000,2100,2317,1627
4888,21.7.2020,Tu,01:37:21.8000,2098,2326,1621
4888,21.7.2020,Tu,01:37:21.9000,2090,2314,1615
4888,21.7.2020,Tu,01:37:22.0000,2114,2312,1617
4888,21.7.2020,Tu,01:37:22.1000,2102,2329,1632
4888,21.7.2020,Tu,01:37:22.2000,2097,2320,1618
4888,21.7.2020,Tu,01:37:22.3000,2103,2315,1615
4888,21.7.2020,Tu,01:37:22.4000,2105,2317,1616
4888,21.7.2020,Tu,01:37:22.5000,2100,2314,1621
4888,21.7.2020,Tu,01:37:40.0000,2125,2306,1615
4888,21.7.2020,Tu,01:37:40.1000,2128,2308,1619
4888,21.7.2020,Tu,01:37:40.2000,2135,2314,1616
4888,21.7.2020,Tu,01:37:40.3000,2127,2312,1626
4888,21.7.2020,Tu,01:37:40.4000,2120,2311,1617
4888,21.7.2020,Tu,01:37:40.5000,2126,2310,1614
4888,21.7.2020,Tu,01:37:40.6000,2127,2310,1611
4888,21.7.2020,Tu,01:37:40.7000,2120,2308,1627
4888,21.7.2020,Tu,01:37:40.8000,2123,2323,1614
4888,21.7.2020,Tu,01:37:40.9000,2124,2300,1621
4888,21.7.2020,Tu,01:37:41.0000,2132,2316,1621
4888,21.7.2020,Tu,01:37:41.1000,2132,2316,1619
4888,21.7.2020,Tu,01:37:41.2000,2121,2312,1624
4888,21.7.2020,Tu,01:37:41.3000,2112,2304,1610
4888,21.7.2020,Tu,01:37:41.4000,2127,2296,1604
4888,21.7.2020,Tu,01:37:41.5000,2129,2296,1613
4888,21.7.2020,Tu,01:37:41.6000,2122,2312,1611
4888,21.7.2020,Tu,01:37:41.7000,2115,2292,1606
4888,21.7.2020,Tu,01:37:41.8000,2122,2301,1607
4888,21.7.2020,Tu,01:37:41.9000,2126,2286,1606
4888,21.7.2020,Tu,01:37:42.0000,2114,2296,1612
4888,21.7.2020,Tu,01:37:42.1000,2114,2282,1598
4888,21.7.2020,Tu,01:37:42.2000,2122,2288,1599
4888,21.7.2020,Tu,01:37:42.3000,2125,2288,1607
4888,21.7.2020,Tu,01:37:42.4000,2117,2295,1606
4888,21.7.2020,Tu,01:37:42.5000,2114,2205,1582
4888,21.7.2020,Tu,01:38:07.0000,2195,2297,1633
4888,21.7.2020,Tu,01:38:07.1000,2193,2295,1622
4888,21.7.2020,Tu,01:38:07.2000,2191,2294,1625
4888,21.7.2020,Tu,01:38:07.3000,2199,2295,1628
4888,21.7.2020,Tu,01:38:07.4000,2212,2264,1604
4888,21.7.2020,Tu,01:38:07.5000,2203,2309,1653
4888,21.7.2020,Tu,01:38:07.6000,2188,2354,1672
4888,21.7.2020,Tu,01:38:07.7000,2174,2285,1620
4888,21.7.2020,Tu,01:38:07.8000,2190,2317,1610
4888,21.7.2020,Tu,01:38:07.9000,2180,2291,1619
4888,21.7.2020,Tu,01:38:08.0000,2175,2266,1619
4888,21.7.2020,Tu,01:38:08.1000,2171,2272,1597
4888,21.7.2020,Tu,01:38:08.2000,2163,2378,1613
4888,21.7.2020,Tu,01:38:08.3000,2158,2177,1603
4888,21.7.2020,Tu,01:38:08.4000,2202,2216,1583
4888,21.7.2020,Tu,01:38:08.5000,2215,2274,1607
4888,21.7.2020,Tu,01:38:08.6000,2200,2311,1636
4888,21.7.2020,Tu,01:38:08.7000,2212,2308,1617
4888,21.7.2020,Tu,01:38:08.8000,2136,2340,1661
4888,21.7.2020,Tu,01:38:08.9000,2202,2292,1624
4888,21.7.2020,Tu,01:38:09.0000,2207,2269,1615
4888,21.7.2020,Tu,01:38:09.1000,2190,2289,1630
4888,21.7.2020,Tu,01:38:09.2000,2193,2303,1632
4888,21.7.2020,Tu,01:38:09.3000,2203,2293,1629
4888,21.7.2020,Tu,01:38:09.4000,2193,2289,1626
4888,21.7.2020,Tu,01:38:09.5000,2205,2293,1628
4888,21.7.2020,Tu,01:38:20.0000,2102,2235,1578
4888,21.7.2020,Tu,01:38:20.1000,2106,2261,1556
4888,21.7.2020,Tu,01:38:20.2000,2095,2237,1592
4888,21.7.2020,Tu,01:38:20.3000,2106,2230,1590
4888,21.7.2020,Tu,01:38:20.4000,2080,2116,1546
4888,21.7.2020,Tu,01:38:20.5000,2089,2254,1570
4888,21.7.2020,Tu,01:38:20.6000,2110,2323,1593
4888,21.7.2020,Tu,01:38:20.7000,2121,2095,1580
4888,21.7.2020,Tu,01:38:20.8000,2114,2175,1536
4888,21.7.2020,Tu,01:38:20.9000,2134,2248,1581
4888,21.7.2020,Tu,01:38:21.0000,2125,2332,1618
4888,21.7.2020,Tu,01:38:21.1000,2132,2311,1614
4888,21.7.2020,Tu,01:38:21.2000,2136,2268,1615
4888,21.7.2020,Tu,01:38:21.3000,2129,2294,1597
4888,21.7.2020,Tu,01:38:21.4000,2137,2281,1606
4888,21.7.2020,Tu,01:38:21.5000,2145,2272,1613
4888,21.7.2020,Tu,01:38:21.6000,2133,2278,1595
4888,21.7.2020,Tu,01:38:21.7000,2139,2285,1592
4888,21.7.2020,Tu,01:38:21.8000,2134,2290,1617
4888,21.7.2020,Tu,01:38:21.9000,2137,2273,1607
4888,21.7.2020,Tu,01:38:22.0000,2125,2283,1604
4888,21.7.2020,Tu,01:38:22.1000,2139,2284,1602
4888,21.7.2020,Tu,01:38:22.2000,2137,2286,1615
4888,21.7.2020,Tu,01:38:22.3000,2124,2276,1602
4888,21.7.2020,Tu,01:38:22.4000,2132,2285,1606
4888,21.7.2020,Tu,01:38:22.5000,2136,2289,1607
4888,21.7.2020,Tu,01:38:40.0000,1873,2427,1639
4888,21.7.2020,Tu,01:38:40.1000,1811,2527,1699
4888,21.7.2020,Tu,01:38:40.2000,1663,2190,1739
4888,21.7.2020,Tu,01:38:40.3000,1811,2411,1556
4888,21.7.2020,Tu,01:38:40.4000,1655,2254,1680
4888,21.7.2020,Tu,01:38:40.5000,1924,2284,1705
4888,21.7.2020,Tu,01:38:40.6000,1944,2443,1778
4888,21.7.2020,Tu,01:38:40.7000,1812,2406,1532
4888,21.7.2020,Tu,01:38:40.8000,1927,2428,1634
4888,21.7.2020,Tu,01:38:40.9000,1772,2285,1818
4888,21.7.2020,Tu,01:38:41.0000,1750,2247,1639
4888,21.7.2020,Tu,01:38:41.1000,1880,2344,1672
4888,21.7.2020,Tu,01:38:41.2000,1724,2172,1727
4888,21.7.2020,Tu,01:38:41.3000,1706,2415,1767
4888,21.7.2020,Tu,01:38:41.4000,1790,2309,1706
4888,21.7.2020,Tu,01:38:41.5000,1685,2315,1681
4888,21.7.2020,Tu,01:38:41.6000,1712,2398,1912
4888,21.7.2020,Tu,01:38:41.7000,1638,2297,1843
4888,21.7.2020,Tu,01:38:41.8000,1782,2113,1767
4888,21.7.2020,Tu,01:38:41.9000,1597,2357,1737
4888,21.7.2020,Tu,01:38:42.0000,1727,2225,1852
4888,21.7.2020,Tu,01:38:42.1000,1807,2148,1846
4888,21.7.2020,Tu,01:38:42.2000,2002,2482,1641
4888,21.7.2020,Tu,01:38:42.3000,1659,2399,1636
4888,21.7.2020,Tu,01:38:42.4000,1781,2363,1739
4888,21.7.2020,Tu,01:38:42.5000,2096,2268,1945
4888,21.7.2020,Tu,01:39:07.0000,1782,2295,1674
4888,21.7.2020,Tu,01:39:07.1000,1672,2415,1641
4888,21.7.2020,Tu,01:39:07.2000,1595,2350,1717
4888,21.7.2020,Tu,01:39:07.3000,1682,2103,1752
4888,21.7.2020,Tu,01:39:07.4000,1863,2386,1716
4888,21.7.2020,Tu,01:39:07.5000,1811,2180,1705
4888,21.7.2020,Tu,01:39:07.6000,1712,2342,1758
4888,21.7.2020,Tu,01:39:07.7000,1812,2234,1713
4888,21.7.2020,Tu,01:39:07.8000,1724,2380,1700
4888,21.7.2020,Tu,01:39:07.9000,1818,2494,1840
4888,21.7.2020,Tu,01:39:08.0000,1706,2190,1738
4888,21.7.2020,Tu,01:39:08.1000,1863,2391,1697
4888,21.7.2020,Tu,01:39:08.2000,1856,2396,1771
4888,21.7.2020,Tu,01:39:08.3000,1725,2277,1662
4888,21.7.2020,Tu,01:39:08.4000,1811,2492,1780
4888,21.7.2020,Tu,01:39:08.5000,1790,2320,1642
4888,21.7.2020,Tu,01:39:08.6000,1897,2487,1713
4888,21.7.2020,Tu,01:39:08.7000,1838,2249,1727
4888,21.7.2020,Tu,01:39:08.8000,1852,2275,1818
4888,21.7.2020,Tu,01:39:08.9000,1915,2261,1724
4888,21.7.2020,Tu,01:39:09.0000,1421,2262,1615
4888,21.7.2020,Tu,01:39:09.1000,1712,2410,1680
4888,21.7.2020,Tu,01:39:09.2000,1745,2327,1667
4888,21.7.2020,Tu,01:39:09.3000,1741,2320,1690
4888,21.7.2020,Tu,01:39:09.4000,1612,2214,1808
4888,21.7.2020,Tu,01:39:09.5000,1757,2303,1788
4888,21.7.2020,Tu,01:39:20.0000,1772,2254,1685
4888,21.7.2020,Tu,01:39:20.1000,1957,2320,1647
4888,21.7.2020,Tu,01:39:20.2000,1796,2200,1721
4888,21.7.2020,Tu,01:39:20.3000,1633,2459,1818
4888,21.7.2020,Tu,01:39:20.4000,1807,2268,1633
4888,21.7.2020,Tu,01:39:20.5000,1873,2375,1769
4888,21.7.2020,Tu,01:39:20.6000,1565,2245,1718
4888,21.7.2020,Tu,01:39:20.7000,1702,2403,1643
4888,21.7.2020,Tu,01:39:20.8000,1860,2320,1596
4888,21.7.2020,Tu,01:39:20.9000,1886,2112,1703
4888,21.7.2020,Tu,01:39:21.0000,1702,2321,1802
4888,21.7.2020,Tu,01:39:21.1000,1811,2295,1580
4888,21.7.2020,Tu,01:39:21.2000,1799,2383,1681
4888,21.7.2020,Tu,01:39:21.3000,1975,2312,1728
4888,21.7.2020,Tu,01:39:21.4000,1947,2197,1705
4888,21.7.2020,Tu,01:39:21.5000,1865,2366,1646
4888,21.7.2020,Tu,01:39:21.6000,1930,2240,1712
4888,21.7.2020,Tu,01:39:21.7000,1644,2397,1760
4888,21.7.2020,Tu,01:39:21.8000,1792,2233,1647
4888,21.7.2020,Tu,01:39:21.9000,1805,2378,1709
4888,21.7.2020,Tu,01:39:22.0000,1843,2448,1809
4888,21.7.2020,Tu,01:39:22.1000,1660,2187,1753
4888,21.7.2020,Tu,01:39:22.2000,1866,2420,1639
4888,21.7.2020,Tu,01:39:22.3000,1729,2322,1758
4888,21.7.2020,Tu,01:39:22.4000,1613,2239,1681
4888,21.7.2020,Tu,01:39:22.5000,1890,2279,1643
4888,21.7.2020,Tu,01:39:40.0000,2675,152,3816
4888,21.7.2020,Tu,01:39:40.1000,1196,4095,2361
4888,21.7.2020,Tu,01:39:40.2000,2703,0,3084
4888,21.7.2020,Tu,01:39:40.3000,1742,4095,2246
4888,21.7.2020,Tu,01:39:40.4000,1676,12,3824
4888,21.7.2020,Tu,01:39:40.5000,1523,3273,3623
4888,21.7.2020,Tu,01:39:40.6000,1864,1507,2702
4888,21.7.2020,Tu,01:39:40.7000,2151,2853,2170
4888,21.7.2020,Tu,01:39:40.8000,2187,1615,1808
4888,21.7.2020,Tu,01:39:40.9000,2077,2045,1772
4888,21.7.2020,Tu,01:39:41.0000,1824,2435,1473
4888,21.7.2020,Tu,01:39:41.1000,1897,2370,1426
4888,21.7.2020,Tu,01:39:41.2000,1890,2389,1658
4888,21.7.2020,Tu,01:39:41.3000,1831,2072,1732
4888,21.7.2020,Tu,01:39:41.4000,1847,2224,1502
4888,21.7.2020,Tu,01:39:41.5000,1898,2207,1626
4888,21.7.2020,Tu,01:39:41.6000,1724,2327,1749
4888,21.7.2020,Tu,01:39:41.7000,1889,2077,1515
4888,21.7.2020,Tu,01:39:41.8000,1807,2334,1626
4888,21.7.2020,Tu,01:39:41.9000,2120,2155,1746
4888,21.7.2020,Tu,01:39:42.0000,1915,2131,1530
4888,21.7.2020,Tu,01:39:42.1000,1796,2253,1520
4888,21.7.2020,Tu,01:39:42.2000,1979,2219,1750
4888,21.7.2020,Tu,01:39:42.3000,1950,2269,1686
4888,21.7.2020,Tu,01:39:42.4000,1752,2288,1403
4888,21.7.2020,Tu,01:39:42.5000,1972,2281,1687
4888,21.7.2020,Tu,01:40:08.0000,1668,2072,1537
4888,21.7.2020,Tu,01:40:08.1000,1712,2351,1609
4888,21.7.2020,Tu,01:40:08.2000,1577,2151,1690
4888,21.7.2020,Tu,01:40:08.3000,1753,2234,1642
4888,21.7.2020,Tu,01:40:08.4000,1789,2184,1633
4888,21.7.2020,Tu,01:40:08.5000,1829,1993,1785
4888,21.7.2020,Tu,01:40:08.6000,1684,2448,1713
4888,21.7.2020,Tu,01:40:08.7000,1797,2176,1544
4888,21.7.2020,Tu,01:40:08.8000,1799,2364,1725
4888,21.7.2020,Tu,01:40:08.9000,1872,2128,1661
4888,21.7.2020,Tu,01:40:09.0000,1808,2113,1575
4888,21.7.2020,Tu,01:40:09.1000,1908,2248,1586
4888,21.7.2020,Tu,01:40:09.2000,1918,2074,1711
4888,21.7.2020,Tu,01:40:09.3000,1617,2445,1785
4888,21.7.2020,Tu,01:40:09.4000,1741,2131,1529
4888,21.7.2020,Tu,01:40:09.5000,1752,2427,1681
4888,21.7.2020,Tu,01:40:09.6000,1881,2191,1649
4888,21.7.2020,Tu,01:40:09.7000,1760,2140,1641
4888,21.7.2020,Tu,01:40:09.8000,1837,2301,1575
4888,21.7.2020,Tu,01:40:09.9000,2026,2023,1725
4888,21.7.2020,Tu,01:40:10.0000,1716,2434,1791
4888,21.7.2020,Tu,01:40:10.1000,1766,2174,1434
4888,21.7.2020,Tu,01:40:10.2000,1733,2313,1677
4888,21.7.2020,Tu,01:40:10.3000,1749,2084,1729
4888,21.7.2020,Tu,01:40:10.4000,1852,2235,1605
4888,21.7.2020,Tu,01:40:10.5000,1804,2212,1553
4888,21.7.2020,Tu,01:40:20.0000,1828,2427,1685
4888,21.7.2020,Tu,01:40:20.1000,1618,2115,1648
4888,21.7.2020,Tu,01:40:20.2000,1793,2184,1631
4888,21.7.2020,Tu,01:40:20.3000,1763,2248,1617
4888,21.7.2020,Tu,01:40:20.4000,1792,1969,1694
4888,21.7.2020,Tu,01:40:20.5000,1737,2425,1690
4888,21.7.2020,Tu,01:40:20.6000,1871,2116,1653
4888,21.7.2020,Tu,01:40:20.7000,1772,2256,1720
4888,21.7.2020,Tu,01:40:20.8000,1615,2214,1647
4888,21.7.2020,Tu,01:40:20.9000,1667,2080,1558
4888,21.7.2020,Tu,01:40:21.0000,1796,2276,1618
4888,21.7.2020,Tu,01:40:21.1000,1845,2023,1716
4888,21.7.2020,Tu,01:40:21.2000,1699,2321,1633
4888,21.7.2020,Tu,01:40:21.3000,1866,2309,1593
4888,21.7.2020,Tu,01:40:21.4000,1855,2206,1683
4888,21.7.2020,Tu,01:40:21.5000,1868,2339,1653
4888,21.7.2020,Tu,01:40:21.6000,1911,1997,1649
4888,21.7.2020,Tu,01:40:21.7000,1843,2293,1676
4888,21.7.2020,Tu,01:40:21.8000,1739,2121,1634
4888,21.7.2020,Tu,01:40:21.9000,1530,2099,1619
4888,21.7.2020,Tu,01:40:22.0000,1713,2179,1628
4888,21.7.2020,Tu,01:40:22.1000,1933,2218,1648
4888,21.7.2020,Tu,01:40:22.2000,1776,2201,1663
4888,21.7.2020,Tu,01:40:22.3000,1690,2338,1639
4888,21.7.2020,Tu,01:40:22.4000,1772,2193,1486
4888,21.7.2020,Tu,01:40:22.5000,1844,1992,1611
4888,21.7.2020,Tu,01:40:40.0000,1780,2152,1708
4888,21.7.2020,Tu,01:40:40.1000,1856,2336,1594
4888,21.7.2020,Tu,01:40:40.2000,1780,2194,1606
4888,21.7.2020,Tu,01:40:40.3000,1823,2377,1642
4888,21.7.2020,Tu,01:40:40.4000,1618,2124,1561
4888,21.7.2020,Tu,01:40:40.5000,1789,2255,1633
4888,21.7.2020,Tu,01:40:40.6000,1770,2158,1616
4888,21.7.2020,Tu,01:40:40.7000,1750,2051,1752
4888,21.7.2020,Tu,01:40:40.8000,1710,2387,1747
4888,21.7.2020,Tu,01:40:40.9000,1828,2131,1613
4888,21.7.2020,Tu,01:40:41.0000,1730,2390,1652
4888,21.7.2020,Tu,01:40:41.1000,1569,2186,1636
4888,21.7.2020,Tu,01:40:41.2000,1741,2226,1600
4888,21.7.2020,Tu,01:40:41.3000,1842,2230,1652
4888,21.7.2020,Tu,01:40:41.4000,1861,2075,1765
4888,21.7.2020,Tu,01:40:41.5000,1631,2431,1719
4888,21.7.2020,Tu,01:40:41.6000,1814,2093,1554
4888,21.7.2020,Tu,01:40:41.7000,1853,2358,1694
4888,21.7.2020,Tu,01:40:41.8000,1851,2276,1640
4888,21.7.2020,Tu,01:40:41.9000,1728,2019,1718
4888,21.7.2020,Tu,01:40:42.0000,1810,2281,1580
4888,21.7.2020,Tu,01:40:42.1000,1749,2174,1679
4888,21.7.2020,Tu,01:40:42.2000,1610,2328,1655
4888,21.7.2020,Tu,01:40:42.3000,1883,2258,1624
4888,21.7.2020,Tu,01:40:42.4000,1897,2242,1674
4888,21.7.2020,Tu,01:40:42.5000,1842,2326,1678
4888,21.7.2020,Tu,01:41:09.0000,1799,2259,1617
4888,21.7.2020,Tu,01:41:09.1000,1736,1965,1923
4888,21.7.2020,Tu,01:41:09.2000,1933,2332,1625
4888,21.7.2020,Tu,01:41:09.3000,1819,2323,1551
4888,21.7.2020,Tu,01:41:09.4000,1981,2444,1770
4888,21.7.2020,Tu,01:41:09.5000,1747,2072,1661
4888,21.7.2020,Tu,01:41:09.6000,1815,2313,1502
4888,21.7.2020,Tu,01:41:09.7000,1804,2060,1736
4888,21.7.2020,Tu,01:41:09.8000,1708,2448,1871
4888,21.7.2020,Tu,01:41:09.9000,1751,2104,1505
4888,21.7.2020,Tu,01:41:10.0000,1819,2353,1644
4888,21.7.2020,Tu,01:41:10.1000,1584,2137,1673
4888,21.7.2020,Tu,01:41:10.2000,1755,2318,1595
4888,21.7.2020,Tu,01:41:10.3000,1899,2155,1606
